2025-10-16 18:48:57,737 Starting multiprocessing evaluation with 31 workers on 4001 items.
2025-10-16 19:00:47,377 Folder: COD10K-NonCAM-2-Aquatic-528 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:47,409 Folder: COD10K-NonCAM-2-Aquatic-571 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:47,558 Folder: COD10K-NonCAM-2-Aquatic-522 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:47,588 Folder: COD10K-NonCAM-2-Aquatic-537 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:47,666 Folder: COD10K-NonCAM-2-Aquatic-542 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:47,704 Folder: COD10K-NonCAM-2-Aquatic-534 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,010 Folder: COD10K-NonCAM-2-Aquatic-579 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,066 Folder: COD10K-NonCAM-2-Aquatic-590 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,090 Folder: COD10K-NonCAM-2-Aquatic-582 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,430 Folder: COD10K-NonCAM-2-Aquatic-576 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,493 Folder: COD10K-NonCAM-2-Aquatic-573 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,577 Folder: COD10K-CAM-3-Flying-65-Owl-4553 | Best File: 24.png | Dice: 0.0392 | F1: 0.0392 | IoU: 0.0200 | MAE: 0.0866
2025-10-16 19:00:48,852 Folder: COD10K-NonCAM-2-Aquatic-609 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,870 Folder: COD10K-NonCAM-2-Aquatic-559 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:48,884 Folder: COD10K-NonCAM-2-Aquatic-557 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,153 Folder: COD10K-NonCAM-2-Aquatic-629 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,167 Folder: COD10K-NonCAM-2-Aquatic-580 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,254 Folder: COD10K-NonCAM-2-Aquatic-616 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,256 Folder: COD10K-NonCAM-2-Aquatic-585 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,400 Folder: COD10K-NonCAM-2-Aquatic-588 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,709 Folder: COD10K-NonCAM-2-Aquatic-600 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,791 Folder: COD10K-NonCAM-2-Aquatic-567 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,835 Folder: COD10K-NonCAM-2-Aquatic-617 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,923 Folder: COD10K-NonCAM-2-Aquatic-620 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:49,976 Folder: COD10K-NonCAM-2-Aquatic-622 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:50,137 Folder: COD10K-NonCAM-2-Aquatic-591 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:50,206 Folder: COD10K-NonCAM-2-Aquatic-547 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:50,323 Folder: COD10K-NonCAM-2-Aquatic-623 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:50,512 Folder: COD10K-NonCAM-2-Aquatic-597 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:50,558 Folder: COD10K-NonCAM-2-Aquatic-640 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:50,802 Folder: COD10K-NonCAM-2-Aquatic-481 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:50,833 Folder: COD10K-NonCAM-2-Aquatic-430 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:51,214 Folder: COD10K-NonCAM-2-Aquatic-655 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:51,262 Folder: COD10K-NonCAM-2-Aquatic-625 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:51,510 Folder: COD10K-NonCAM-2-Aquatic-661 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:51,520 Folder: COD10K-NonCAM-2-Aquatic-635 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:51,819 Folder: COD10K-NonCAM-2-Aquatic-652 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:51,864 Folder: COD10K-NonCAM-2-Aquatic-583 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,029 Folder: COD10K-NonCAM-2-Aquatic-637 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,114 Folder: COD10K-NonCAM-2-Aquatic-636 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,153 Folder: COD10K-NonCAM-2-Aquatic-664 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,225 Folder: COD10K-NonCAM-2-Aquatic-621 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,283 Folder: COD10K-NonCAM-2-Aquatic-669 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,431 Folder: COD10K-NonCAM-2-Aquatic-679 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,434 Folder: COD10K-NonCAM-2-Aquatic-667 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,617 Folder: COD10K-NonCAM-2-Aquatic-639 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,647 Folder: COD10K-NonCAM-2-Aquatic-602 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,854 Folder: COD10K-NonCAM-2-Aquatic-631 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,854 Folder: COD10K-NonCAM-2-Aquatic-684 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,856 Folder: COD10K-NonCAM-2-Aquatic-681 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:52,866 Folder: COD10K-NonCAM-2-Aquatic-608 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:53,004 Folder: COD10K-NonCAM-2-Aquatic-471 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:53,147 Folder: COD10K-NonCAM-2-Aquatic-713 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:53,202 Folder: COD10K-NonCAM-2-Aquatic-683 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:53,299 Folder: COD10K-NonCAM-2-Aquatic-577 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:53,523 Folder: COD10K-NonCAM-2-Aquatic-696 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:53,817 Folder: COD10K-NonCAM-2-Aquatic-704 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:53,984 Folder: COD10K-NonCAM-2-Aquatic-689 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:54,191 Folder: COD10K-NonCAM-2-Aquatic-668 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:54,200 Folder: COD10K-NonCAM-2-Aquatic-732 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:54,206 Folder: COD10K-NonCAM-2-Aquatic-709 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:54,504 Folder: COD10K-NonCAM-2-Aquatic-693 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:54,651 Folder: COD10K-NonCAM-2-Aquatic-614 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:54,822 Folder: COD10K-NonCAM-2-Aquatic-685 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:54,843 Folder: COD10K-NonCAM-2-Aquatic-759 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,282 Folder: COD10K-NonCAM-2-Aquatic-691 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,291 Folder: COD10K-NonCAM-2-Aquatic-642 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,449 Folder: COD10K-NonCAM-2-Aquatic-688 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,501 Folder: COD10K-NonCAM-2-Aquatic-705 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,568 Folder: COD10K-NonCAM-2-Aquatic-686 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,594 Folder: COD10K-NonCAM-2-Aquatic-744 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,914 Folder: COD10K-NonCAM-2-Aquatic-649 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:55,994 Folder: COD10K-NonCAM-2-Aquatic-463 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,102 Folder: COD10K-NonCAM-2-Aquatic-644 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,142 Folder: COD10K-NonCAM-2-Aquatic-676 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,200 Folder: COD10K-NonCAM-2-Aquatic-630 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,391 Folder: COD10K-NonCAM-2-Aquatic-721 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,523 Folder: COD10K-NonCAM-2-Aquatic-599 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,535 Folder: COD10K-NonCAM-2-Aquatic-728 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,581 Folder: COD10K-NonCAM-2-Aquatic-777 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,687 Folder: COD10K-NonCAM-2-Aquatic-781 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,858 Folder: COD10K-NonCAM-2-Aquatic-772 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:56,940 Folder: COD10K-NonCAM-2-Aquatic-729 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,072 Folder: COD10K-NonCAM-2-Aquatic-662 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,211 Folder: COD10K-NonCAM-2-Aquatic-707 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,265 Folder: COD10K-NonCAM-2-Aquatic-830 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,423 Folder: COD10K-NonCAM-2-Aquatic-736 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,546 Folder: COD10K-NonCAM-2-Aquatic-769 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,701 Folder: COD10K-NonCAM-2-Aquatic-717 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,892 Folder: COD10K-NonCAM-2-Aquatic-807 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,966 Folder: COD10K-NonCAM-2-Aquatic-843 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:57,990 Folder: COD10K-NonCAM-2-Aquatic-813 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,356 Folder: COD10K-NonCAM-2-Aquatic-845 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,368 Folder: COD10K-NonCAM-2-Aquatic-800 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,432 Folder: COD10K-NonCAM-2-Aquatic-818 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,458 Folder: COD10K-NonCAM-2-Aquatic-804 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,534 Folder: COD10K-NonCAM-2-Aquatic-752 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,630 Folder: COD10K-NonCAM-2-Aquatic-750 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,654 Folder: COD10K-NonCAM-2-Aquatic-837 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,659 Folder: COD10K-NonCAM-2-Aquatic-836 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:58,680 Folder: COD10K-NonCAM-2-Aquatic-789 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,095 Folder: COD10K-NonCAM-2-Aquatic-865 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,136 Folder: COD10K-NonCAM-2-Aquatic-776 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,310 Folder: COD10K-NonCAM-2-Aquatic-810 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,656 Folder: COD10K-NonCAM-2-Aquatic-873 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,774 Folder: COD10K-NonCAM-2-Aquatic-788 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,833 Folder: COD10K-NonCAM-2-Aquatic-869 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,839 Folder: COD10K-NonCAM-2-Aquatic-879 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,867 Folder: COD10K-NonCAM-2-Aquatic-850 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:00:59,919 Folder: COD10K-NonCAM-2-Aquatic-844 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,006 Folder: COD10K-NonCAM-2-Aquatic-874 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,069 Folder: COD10K-NonCAM-2-Aquatic-867 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,086 Folder: COD10K-NonCAM-2-Aquatic-868 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,115 Folder: COD10K-NonCAM-2-Aquatic-872 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,272 Folder: COD10K-NonCAM-2-Aquatic-841 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,370 Folder: COD10K-CAM-5-Other-69-Other-5046 | Best File: 0.png | Dice: 0.0011 | F1: 0.0011 | IoU: 0.0005 | MAE: 0.9872
2025-10-16 19:01:00,409 Folder: COD10K-NonCAM-2-Aquatic-881 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,482 Folder: COD10K-NonCAM-2-Aquatic-848 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,708 Folder: COD10K-NonCAM-2-Aquatic-858 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,713 Folder: COD10K-NonCAM-2-Aquatic-900 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,722 Folder: COD10K-NonCAM-2-Aquatic-863 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,769 Folder: COD10K-NonCAM-2-Aquatic-898 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:00,866 Folder: COD10K-NonCAM-2-Aquatic-774 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,091 Folder: COD10K-NonCAM-2-Aquatic-730 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,208 Folder: COD10K-NonCAM-2-Aquatic-892 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,255 Folder: COD10K-NonCAM-2-Aquatic-883 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,500 Folder: COD10K-NonCAM-2-Aquatic-826 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,503 Folder: COD10K-NonCAM-2-Aquatic-907 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,552 Folder: COD10K-NonCAM-2-Aquatic-749 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,668 Folder: COD10K-NonCAM-2-Aquatic-899 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,819 Folder: COD10K-NonCAM-2-Aquatic-853 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:01,902 Folder: COD10K-NonCAM-2-Aquatic-880 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,003 Folder: COD10K-NonCAM-2-Aquatic-833 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,074 Folder: COD10K-NonCAM-2-Aquatic-935 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,079 Folder: COD10K-NonCAM-2-Aquatic-919 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,095 Folder: COD10K-NonCAM-2-Aquatic-855 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,183 Folder: COD10K-NonCAM-2-Aquatic-915 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,338 Folder: COD10K-NonCAM-3-Flying-1006 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,340 Folder: COD10K-NonCAM-2-Aquatic-928 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,372 Folder: COD10K-NonCAM-2-Aquatic-939 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,415 Folder: COD10K-NonCAM-2-Aquatic-906 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,526 Folder: COD10K-NonCAM-2-Aquatic-911 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,565 Folder: COD10K-NonCAM-2-Aquatic-940 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,666 Folder: COD10K-NonCAM-2-Aquatic-896 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,715 Folder: COD10K-NonCAM-2-Aquatic-832 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,806 Folder: COD10K-NonCAM-3-Flying-1035 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,852 Folder: COD10K-NonCAM-2-Aquatic-901 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,966 Folder: COD10K-NonCAM-2-Aquatic-862 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:02,987 Folder: COD10K-NonCAM-3-Flying-1026 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:03,156 Folder: COD10K-NonCAM-2-Aquatic-884 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:03,211 Folder: COD10K-NonCAM-2-Aquatic-795 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:03,298 Folder: COD10K-NonCAM-3-Flying-1013 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:03,426 Folder: COD10K-NonCAM-2-Aquatic-889 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:03,508 Folder: COD10K-NonCAM-3-Flying-1020 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:03,579 Folder: COD10K-NonCAM-2-Aquatic-934 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:01:03,657 Folder: COD10K-NonCAM-3-Flying-1004 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
