2025-10-16 18:46:51,804 Starting multiprocessing evaluation with 31 workers on 4001 items.
2025-10-16 18:56:24,455 Folder: COD10K-NonCAM-2-Aquatic-842 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:24,545 Folder: COD10K-NonCAM-2-Aquatic-898 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:24,656 Folder: COD10K-NonCAM-2-Aquatic-872 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:24,839 Folder: COD10K-NonCAM-2-Aquatic-874 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:25,192 Folder: COD10K-NonCAM-2-Aquatic-855 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:25,298 Folder: COD10K-NonCAM-2-Aquatic-881 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:25,356 Folder: COD10K-NonCAM-2-Aquatic-915 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:25,774 Folder: COD10K-NonCAM-2-Aquatic-837 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:25,852 Folder: COD10K-NonCAM-2-Aquatic-867 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:26,226 Folder: COD10K-NonCAM-2-Aquatic-900 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:26,620 Folder: COD10K-NonCAM-2-Aquatic-939 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:26,652 Folder: COD10K-NonCAM-2-Aquatic-729 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:26,671 Folder: COD10K-NonCAM-2-Aquatic-926 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:26,860 Folder: COD10K-NonCAM-2-Aquatic-813 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:26,942 Folder: COD10K-NonCAM-2-Aquatic-884 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,219 Folder: COD10K-NonCAM-2-Aquatic-906 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,300 Folder: COD10K-NonCAM-2-Aquatic-879 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,449 Folder: COD10K-NonCAM-3-Flying-1006 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,557 Folder: COD10K-NonCAM-2-Aquatic-940 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,691 Folder: COD10K-NonCAM-2-Aquatic-868 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,810 Folder: COD10K-NonCAM-2-Aquatic-869 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,837 Folder: COD10K-NonCAM-2-Aquatic-934 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,892 Folder: COD10K-NonCAM-2-Aquatic-936 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:27,915 Folder: COD10K-NonCAM-2-Aquatic-899 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,095 Folder: COD10K-NonCAM-2-Aquatic-901 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,302 Folder: COD10K-NonCAM-3-Flying-1008 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,399 Folder: COD10K-NonCAM-2-Aquatic-907 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,535 Folder: COD10K-NonCAM-2-Aquatic-896 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,846 Folder: COD10K-NonCAM-2-Aquatic-897 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,868 Folder: COD10K-NonCAM-2-Aquatic-943 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,872 Folder: COD10K-NonCAM-3-Flying-1034 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,906 Folder: COD10K-NonCAM-3-Flying-1035 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:28,934 Folder: COD10K-NonCAM-2-Aquatic-945 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:29,160 Folder: COD10K-NonCAM-3-Flying-1004 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:29,556 Folder: COD10K-NonCAM-2-Aquatic-930 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:29,743 Folder: COD10K-NonCAM-3-Flying-1044 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:29,920 Folder: COD10K-NonCAM-2-Aquatic-935 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:29,921 Folder: COD10K-NonCAM-3-Flying-1037 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:29,921 Folder: COD10K-NonCAM-3-Flying-1017 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:30,206 Folder: COD10K-NonCAM-3-Flying-1032 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:30,280 Folder: COD10K-NonCAM-2-Aquatic-862 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:30,439 Folder: COD10K-NonCAM-3-Flying-1051 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:30,527 Folder: COD10K-NonCAM-3-Flying-1056 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:30,598 Folder: COD10K-NonCAM-3-Flying-1031 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,104 Folder: COD10K-NonCAM-2-Aquatic-928 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,146 Folder: COD10K-NonCAM-2-Aquatic-918 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,344 Folder: COD10K-NonCAM-2-Aquatic-919 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,420 Folder: COD10K-NonCAM-2-Aquatic-911 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,446 Folder: COD10K-NonCAM-3-Flying-1046 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,716 Folder: COD10K-NonCAM-3-Flying-1058 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,757 Folder: COD10K-NonCAM-3-Flying-1020 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:31,814 Folder: COD10K-NonCAM-3-Flying-1068 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:32,044 Folder: COD10K-NonCAM-3-Flying-1016 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:32,089 Folder: COD10K-NonCAM-3-Flying-1050 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:32,089 Folder: COD10K-NonCAM-3-Flying-1053 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:32,110 Folder: COD10K-NonCAM-2-Aquatic-844 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:32,330 Folder: COD10K-NonCAM-3-Flying-1013 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:32,944 Folder: COD10K-NonCAM-3-Flying-1014 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:33,108 Folder: COD10K-NonCAM-3-Flying-1067 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:33,629 Folder: COD10K-NonCAM-3-Flying-1026 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:33,630 Folder: COD10K-NonCAM-3-Flying-1124 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:33,874 Folder: COD10K-NonCAM-3-Flying-1123 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:33,935 Folder: COD10K-NonCAM-3-Flying-1101 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,391 Folder: COD10K-NonCAM-3-Flying-1060 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,398 Folder: COD10K-NonCAM-3-Flying-1132 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,572 Folder: COD10K-NonCAM-3-Flying-1073 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,586 Folder: COD10K-NonCAM-3-Flying-1102 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,734 Folder: COD10K-NonCAM-3-Flying-1076 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,743 Folder: COD10K-NonCAM-3-Flying-1057 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,802 Folder: COD10K-NonCAM-3-Flying-1140 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,809 Folder: COD10K-NonCAM-3-Flying-1064 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,939 Folder: COD10K-NonCAM-3-Flying-1125 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:34,968 Folder: COD10K-NonCAM-3-Flying-1111 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:35,351 Folder: COD10K-NonCAM-3-Flying-1146 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:35,415 Folder: COD10K-NonCAM-3-Flying-1106 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:35,567 Folder: COD10K-NonCAM-3-Flying-1139 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:35,589 Folder: COD10K-NonCAM-3-Flying-1089 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:35,634 Folder: COD10K-NonCAM-3-Flying-1128 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,025 Folder: COD10K-NonCAM-3-Flying-1173 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,190 Folder: COD10K-NonCAM-3-Flying-1077 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,269 Folder: COD10K-NonCAM-3-Flying-1164 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,274 Folder: COD10K-NonCAM-3-Flying-1163 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,378 Folder: COD10K-NonCAM-3-Flying-1097 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,531 Folder: COD10K-NonCAM-3-Flying-1038 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,532 Folder: COD10K-NonCAM-3-Flying-1066 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,647 Folder: COD10K-NonCAM-3-Flying-1121 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:36,928 Folder: COD10K-NonCAM-3-Flying-1174 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:37,300 Folder: COD10K-NonCAM-3-Flying-1040 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:37,727 Folder: COD10K-NonCAM-3-Flying-1043 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:37,815 Folder: COD10K-NonCAM-3-Flying-1148 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:37,988 Folder: COD10K-NonCAM-3-Flying-1069 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,110 Folder: COD10K-NonCAM-3-Flying-1170 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,269 Folder: COD10K-NonCAM-3-Flying-1120 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,288 Folder: COD10K-NonCAM-3-Flying-1114 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,303 Folder: COD10K-NonCAM-3-Flying-1153 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,326 Folder: COD10K-NonCAM-3-Flying-1216 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,447 Folder: COD10K-NonCAM-3-Flying-1225 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,469 Folder: COD10K-NonCAM-3-Flying-1098 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,545 Folder: COD10K-NonCAM-3-Flying-1150 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,685 Folder: COD10K-NonCAM-3-Flying-1229 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:38,980 Folder: COD10K-NonCAM-3-Flying-1240 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,000 Folder: COD10K-NonCAM-3-Flying-1117 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,026 Folder: COD10K-NonCAM-3-Flying-1196 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,096 Folder: COD10K-NonCAM-3-Flying-1175 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,097 Folder: COD10K-NonCAM-3-Flying-1199 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,215 Folder: COD10K-NonCAM-3-Flying-1205 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,725 Folder: COD10K-NonCAM-3-Flying-1252 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,747 Folder: COD10K-NonCAM-3-Flying-1235 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:39,833 Folder: COD10K-NonCAM-3-Flying-1203 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:40,019 Folder: COD10K-NonCAM-3-Flying-1231 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:40,054 Folder: COD10K-NonCAM-3-Flying-1182 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:40,141 Folder: COD10K-NonCAM-3-Flying-1215 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:40,273 Folder: COD10K-NonCAM-3-Flying-1232 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:40,485 Folder: COD10K-NonCAM-3-Flying-1278 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:40,520 Folder: COD10K-NonCAM-3-Flying-1227 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:40,858 Folder: COD10K-NonCAM-3-Flying-1292 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,025 Folder: COD10K-NonCAM-3-Flying-1287 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,032 Folder: COD10K-NonCAM-3-Flying-1258 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,068 Folder: COD10K-NonCAM-3-Flying-1171 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,085 Folder: COD10K-NonCAM-3-Flying-1294 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,293 Folder: COD10K-NonCAM-3-Flying-1245 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,333 Folder: COD10K-NonCAM-3-Flying-1169 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,447 Folder: COD10K-NonCAM-3-Flying-1301 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,537 Folder: COD10K-NonCAM-3-Flying-1194 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,811 Folder: COD10K-NonCAM-3-Flying-1246 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,825 Folder: COD10K-NonCAM-3-Flying-1184 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,892 Folder: COD10K-NonCAM-3-Flying-1261 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:41,936 Folder: COD10K-NonCAM-3-Flying-1183 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,155 Folder: COD10K-NonCAM-3-Flying-1317 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,160 Folder: COD10K-NonCAM-3-Flying-1257 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,247 Folder: COD10K-NonCAM-3-Flying-1305 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,336 Folder: COD10K-NonCAM-3-Flying-1311 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,359 Folder: COD10K-NonCAM-3-Flying-1159 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,447 Folder: COD10K-NonCAM-3-Flying-1237 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,581 Folder: COD10K-NonCAM-3-Flying-1275 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,625 Folder: COD10K-NonCAM-3-Flying-1316 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,712 Folder: COD10K-NonCAM-3-Flying-1303 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,743 Folder: COD10K-NonCAM-3-Flying-1321 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:42,838 Folder: COD10K-NonCAM-3-Flying-1331 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,012 Folder: COD10K-NonCAM-3-Flying-1328 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,262 Folder: COD10K-NonCAM-3-Flying-1336 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,264 Folder: COD10K-NonCAM-3-Flying-1137 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,310 Folder: COD10K-NonCAM-3-Flying-1295 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,345 Folder: COD10K-NonCAM-3-Flying-1300 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,507 Folder: COD10K-NonCAM-3-Flying-1218 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,651 Folder: COD10K-NonCAM-3-Flying-1354 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,694 Folder: COD10K-NonCAM-3-Flying-1285 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,843 Folder: COD10K-NonCAM-3-Flying-1347 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,908 Folder: COD10K-NonCAM-3-Flying-1353 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:43,986 Folder: COD10K-NonCAM-3-Flying-1177 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:44,148 Folder: COD10K-NonCAM-3-Flying-1355 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:44,307 Folder: COD10K-NonCAM-3-Flying-1343 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:44,664 Folder: COD10K-NonCAM-3-Flying-1279 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:44,931 Folder: COD10K-NonCAM-3-Flying-1342 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:44,998 Folder: COD10K-NonCAM-3-Flying-1374 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:45,138 Folder: COD10K-NonCAM-3-Flying-1251 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:45,231 Folder: COD10K-NonCAM-3-Flying-1384 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 18:56:45,262 Folder: COD10K-NonCAM-3-Flying-1387 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
