2025-10-16 18:48:52,821 Starting multiprocessing evaluation with 31 workers on 3001 items.
2025-10-16 19:09:49,991 Folder: 002490 | Best File: 1.png | Dice: 0.9556 | F1: 0.9556 | IoU: 0.9149 | MAE: 0.0083
2025-10-16 19:09:50,361 Folder: 002470 | Best File: 3.png | Dice: 0.9819 | F1: 0.9819 | IoU: 0.9645 | MAE: 0.0142
2025-10-16 19:09:51,396 Folder: 002522 | Best File: 13.png | Dice: 0.0221 | F1: 0.0221 | IoU: 0.0112 | MAE: 0.0411
2025-10-16 19:09:52,076 Folder: 002501 | Best File: 2.png | Dice: 0.9813 | F1: 0.9813 | IoU: 0.9632 | MAE: 0.0021
2025-10-16 19:09:52,087 Folder: 002305 | Best File: 2.png | Dice: 0.9789 | F1: 0.9789 | IoU: 0.9587 | MAE: 0.0004
2025-10-16 19:09:52,223 Folder: 002530 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:09:53,721 Folder: 002500 | Best File: 9.png | Dice: 0.9801 | F1: 0.9801 | IoU: 0.9610 | MAE: 0.0033
2025-10-16 19:09:54,079 Folder: 002514 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:09:54,346 Folder: 002479 | Best File: 0.png | Dice: 0.9886 | F1: 0.9886 | IoU: 0.9775 | MAE: 0.0108
2025-10-16 19:09:54,970 Folder: 002531 | Best File: 0.png | Dice: 0.9854 | F1: 0.9854 | IoU: 0.9712 | MAE: 0.0059
2025-10-16 19:09:55,221 Folder: 002513 | Best File: 0.png | Dice: 0.9806 | F1: 0.9806 | IoU: 0.9620 | MAE: 0.0207
2025-10-16 19:09:57,144 Folder: 002534 | Best File: 12.png | Dice: 0.9915 | F1: 0.9915 | IoU: 0.9832 | MAE: 0.0072
2025-10-16 19:09:57,557 Folder: 002496 | Best File: 4.png | Dice: 0.3712 | F1: 0.3712 | IoU: 0.2279 | MAE: 0.3224
2025-10-16 19:09:58,377 Folder: 002521 | Best File: 8.png | Dice: 0.8541 | F1: 0.8541 | IoU: 0.7454 | MAE: 0.0867
2025-10-16 19:09:58,848 Folder: 002539 | Best File: 0.png | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 0.2671
2025-10-16 19:09:59,596 Folder: 002511 | Best File: 2.png | Dice: 0.0426 | F1: 0.0426 | IoU: 0.0218 | MAE: 0.7399
2025-10-16 19:09:59,598 Folder: 002520 | Best File: 0.png | Dice: 0.6929 | F1: 0.6929 | IoU: 0.5301 | MAE: 0.0157
2025-10-16 19:09:59,662 Folder: 002540 | Best File: 4.png | Dice: 0.2097 | F1: 0.2097 | IoU: 0.1171 | MAE: 0.0494
2025-10-16 19:09:59,824 Folder: 002526 | Best File: 14.png | Dice: 0.1445 | F1: 0.1445 | IoU: 0.0779 | MAE: 0.2816
2025-10-16 19:10:00,182 Folder: 002477 | Best File: 9.png | Dice: 0.0014 | F1: 0.0014 | IoU: 0.0007 | MAE: 0.2630
2025-10-16 19:10:01,034 Folder: 002545 | Best File: 5.png | Dice: 0.6948 | F1: 0.6948 | IoU: 0.5323 | MAE: 0.0383
2025-10-16 19:10:01,172 Folder: 002495 | Best File: 27.png | Dice: 0.2330 | F1: 0.2330 | IoU: 0.1319 | MAE: 0.1580
2025-10-16 19:10:02,079 Folder: 002543 | Best File: 0.png | Dice: 0.4759 | F1: 0.4759 | IoU: 0.3122 | MAE: 0.2414
2025-10-16 19:10:02,314 Folder: 002532 | Best File: 0.png | Dice: 0.9417 | F1: 0.9417 | IoU: 0.8899 | MAE: 0.0113
2025-10-16 19:10:02,332 Folder: 002517 | Best File: 0.png | Dice: 0.8558 | F1: 0.8558 | IoU: 0.7480 | MAE: 0.0873
2025-10-16 19:10:02,948 Folder: 002472 | Best File: 4.png | Dice: 0.9904 | F1: 0.9904 | IoU: 0.9810 | MAE: 0.0013
2025-10-16 19:10:03,131 Folder: 002549 | Best File: 0.png | Dice: 0.9941 | F1: 0.9941 | IoU: 0.9882 | MAE: 0.0048
2025-10-16 19:10:03,418 Folder: 002551 | Best File: 2.png | Dice: 0.0021 | F1: 0.0021 | IoU: 0.0011 | MAE: 0.7017
2025-10-16 19:10:03,566 Folder: 002547 | Best File: 0.png | Dice: 0.9926 | F1: 0.9926 | IoU: 0.9853 | MAE: 0.0049
2025-10-16 19:10:05,201 Folder: 002418 | Best File: 19.png | Dice: 0.1303 | F1: 0.1303 | IoU: 0.0697 | MAE: 0.3799
2025-10-16 19:10:05,591 Folder: 002512 | Best File: 6.png | Dice: 0.6524 | F1: 0.6524 | IoU: 0.4841 | MAE: 0.0510
2025-10-16 19:10:06,005 Folder: 002516 | Best File: 0.png | Dice: 0.9338 | F1: 0.9338 | IoU: 0.8757 | MAE: 0.0382
2025-10-16 19:10:06,039 Folder: 002555 | Best File: 5.png | Dice: 0.0493 | F1: 0.0493 | IoU: 0.0253 | MAE: 0.3912
2025-10-16 19:10:06,444 Folder: 002499 | Best File: 7.png | Dice: 0.0002 | F1: 0.0002 | IoU: 0.0001 | MAE: 0.2907
2025-10-16 19:10:06,984 Folder: 002527 | Best File: 12.png | Dice: 0.1380 | F1: 0.1380 | IoU: 0.0741 | MAE: 0.2941
2025-10-16 19:10:07,495 Folder: 002504 | Best File: 0.png | Dice: 0.9838 | F1: 0.9838 | IoU: 0.9682 | MAE: 0.0027
2025-10-16 19:10:08,126 Folder: 002475 | Best File: 2.png | Dice: 0.3407 | F1: 0.3407 | IoU: 0.2053 | MAE: 0.3111
2025-10-16 19:10:08,155 Folder: 002561 | Best File: 1.png | Dice: 0.7369 | F1: 0.7369 | IoU: 0.5833 | MAE: 0.1928
2025-10-16 19:10:09,357 Folder: 002563 | Best File: 2.png | Dice: 0.9847 | F1: 0.9847 | IoU: 0.9699 | MAE: 0.0058
2025-10-16 19:10:09,668 Folder: 002538 | Best File: 12.png | Dice: 0.0743 | F1: 0.0743 | IoU: 0.0386 | MAE: 0.0356
2025-10-16 19:10:09,727 Folder: 002550 | Best File: 0.png | Dice: 0.9894 | F1: 0.9894 | IoU: 0.9790 | MAE: 0.0023
2025-10-16 19:10:10,174 Folder: 002559 | Best File: 3.png | Dice: 0.7545 | F1: 0.7545 | IoU: 0.6057 | MAE: 0.0026
2025-10-16 19:10:10,265 Folder: 002564 | Best File: 7.png | Dice: 0.0076 | F1: 0.0076 | IoU: 0.0038 | MAE: 0.7766
2025-10-16 19:10:10,357 Folder: 002565 | Best File: 0.png | Dice: 0.5391 | F1: 0.5391 | IoU: 0.3690 | MAE: 0.4578
2025-10-16 19:10:11,408 Folder: 002536 | Best File: 6.png | Dice: 0.9513 | F1: 0.9513 | IoU: 0.9071 | MAE: 0.0005
2025-10-16 19:10:11,458 Folder: 002519 | Best File: 1.png | Dice: 0.9877 | F1: 0.9877 | IoU: 0.9757 | MAE: 0.0090
2025-10-16 19:10:11,753 Folder: 002524 | Best File: 1.png | Dice: 0.4210 | F1: 0.4210 | IoU: 0.2666 | MAE: 0.5722
2025-10-16 19:10:11,779 Folder: 002528 | Best File: 2.png | Dice: 0.9774 | F1: 0.9774 | IoU: 0.9559 | MAE: 0.0026
2025-10-16 19:10:12,211 Folder: 002566 | Best File: 2.png | Dice: 0.7456 | F1: 0.7456 | IoU: 0.5944 | MAE: 0.1486
2025-10-16 19:10:12,295 Folder: 002557 | Best File: 1.png | Dice: 0.9832 | F1: 0.9832 | IoU: 0.9669 | MAE: 0.0022
2025-10-16 19:10:12,902 Folder: 002568 | Best File: 13.png | Dice: 0.0142 | F1: 0.0142 | IoU: 0.0071 | MAE: 0.3432
2025-10-16 19:10:13,382 Folder: 002535 | Best File: 17.png | Dice: 0.0047 | F1: 0.0047 | IoU: 0.0023 | MAE: 0.2624
2025-10-16 19:10:14,147 Folder: 002577 | Best File: 1.png | Dice: 0.7292 | F1: 0.7292 | IoU: 0.5738 | MAE: 0.1588
2025-10-16 19:10:14,201 Folder: 002575 | Best File: 0.png | Dice: 0.9907 | F1: 0.9907 | IoU: 0.9816 | MAE: 0.0077
2025-10-16 19:10:15,108 Folder: 002572 | Best File: 4.png | Dice: 0.0018 | F1: 0.0018 | IoU: 0.0009 | MAE: 0.1857
2025-10-16 19:10:15,387 Folder: 002573 | Best File: 12.png | Dice: 0.5248 | F1: 0.5248 | IoU: 0.3557 | MAE: 0.1901
2025-10-16 19:10:15,495 Folder: 002567 | Best File: 0.png | Dice: 0.9446 | F1: 0.9446 | IoU: 0.8951 | MAE: 0.0542
2025-10-16 19:10:15,943 Folder: 002541 | Best File: 2.png | Dice: 0.5426 | F1: 0.5426 | IoU: 0.3723 | MAE: 0.0190
2025-10-16 19:10:16,308 Folder: 002552 | Best File: 0.png | Dice: 0.9853 | F1: 0.9853 | IoU: 0.9711 | MAE: 0.0147
2025-10-16 19:10:16,351 Folder: 002529 | Best File: 0.png | Dice: 0.9442 | F1: 0.9442 | IoU: 0.8942 | MAE: 0.0395
2025-10-16 19:10:16,374 Folder: 002576 | Best File: 6.png | Dice: 0.9788 | F1: 0.9788 | IoU: 0.9585 | MAE: 0.0039
2025-10-16 19:10:16,509 Folder: 002587 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:10:17,808 Folder: 002588 | Best File: 0.png | Dice: 0.9880 | F1: 0.9880 | IoU: 0.9764 | MAE: 0.0128
2025-10-16 19:10:17,824 Folder: 002560 | Best File: 0.png | Dice: 0.0036 | F1: 0.0036 | IoU: 0.0018 | MAE: 0.6069
2025-10-16 19:10:19,367 Folder: 002583 | Best File: 0.png | Dice: 0.9853 | F1: 0.9853 | IoU: 0.9710 | MAE: 0.0085
2025-10-16 19:10:19,568 Folder: 002509 | Best File: 1.png | Dice: 0.5848 | F1: 0.5848 | IoU: 0.4132 | MAE: 0.2425
2025-10-16 19:10:19,692 Folder: 002556 | Best File: 0.png | Dice: 0.6633 | F1: 0.6633 | IoU: 0.4963 | MAE: 0.3174
2025-10-16 19:10:20,058 Folder: 002579 | Best File: 3.png | Dice: 0.0091 | F1: 0.0091 | IoU: 0.0045 | MAE: 0.0523
2025-10-16 19:10:20,621 Folder: 002525 | Best File: 3.png | Dice: 0.7906 | F1: 0.7906 | IoU: 0.6537 | MAE: 0.1258
2025-10-16 19:10:21,432 Folder: 002396 | Best File: 5.png | Dice: 0.1340 | F1: 0.1340 | IoU: 0.0718 | MAE: 0.0654
2025-10-16 19:10:22,254 Folder: 002546 | Best File: 0.png | Dice: 0.9902 | F1: 0.9902 | IoU: 0.9805 | MAE: 0.0063
2025-10-16 19:10:22,300 Folder: 002596 | Best File: 0.png | Dice: 0.9928 | F1: 0.9928 | IoU: 0.9857 | MAE: 0.0092
2025-10-16 19:10:22,501 Folder: 002523 | Best File: 0.png | Dice: 0.8890 | F1: 0.8890 | IoU: 0.8002 | MAE: 0.0636
2025-10-16 19:10:22,671 Folder: 002595 | Best File: 5.png | Dice: 0.4590 | F1: 0.4590 | IoU: 0.2978 | MAE: 0.1180
2025-10-16 19:10:22,795 Folder: 002581 | Best File: 0.png | Dice: 0.9841 | F1: 0.9841 | IoU: 0.9687 | MAE: 0.0021
2025-10-16 19:10:23,203 Folder: 002544 | Best File: 2.png | Dice: 0.7245 | F1: 0.7245 | IoU: 0.5680 | MAE: 0.2318
2025-10-16 19:10:23,301 Folder: 002558 | Best File: 10.png | Dice: 0.0089 | F1: 0.0089 | IoU: 0.0045 | MAE: 0.2412
2025-10-16 19:10:24,484 Folder: 002589 | Best File: 0.png | Dice: 0.9566 | F1: 0.9566 | IoU: 0.9169 | MAE: 0.0029
2025-10-16 19:10:24,538 Folder: 002584 | Best File: 1.png | Dice: 0.9668 | F1: 0.9668 | IoU: 0.9357 | MAE: 0.0029
2025-10-16 19:10:25,191 Folder: 002569 | Best File: 4.png | Dice: 0.9820 | F1: 0.9820 | IoU: 0.9647 | MAE: 0.0025
2025-10-16 19:10:25,800 Folder: 002602 | Best File: 6.png | Dice: 0.9687 | F1: 0.9687 | IoU: 0.9392 | MAE: 0.0045
2025-10-16 19:10:26,523 Folder: 002548 | Best File: 0.png | Dice: 0.7678 | F1: 0.7678 | IoU: 0.6231 | MAE: 0.1309
2025-10-16 19:10:27,526 Folder: 002603 | Best File: 0.png | Dice: 0.9917 | F1: 0.9917 | IoU: 0.9836 | MAE: 0.0064
2025-10-16 19:10:28,059 Folder: 002593 | Best File: 1.png | Dice: 0.5537 | F1: 0.5537 | IoU: 0.3828 | MAE: 0.1864
2025-10-16 19:10:28,344 Folder: 002590 | Best File: 1.png | Dice: 0.6646 | F1: 0.6646 | IoU: 0.4977 | MAE: 0.2129
2025-10-16 19:10:28,609 Folder: 002597 | Best File: 3.png | Dice: 0.7198 | F1: 0.7198 | IoU: 0.5622 | MAE: 0.1064
2025-10-16 19:10:29,344 Folder: 002601 | Best File: 0.png | Dice: 0.5803 | F1: 0.5803 | IoU: 0.4087 | MAE: 0.2007
2025-10-16 19:10:29,655 Folder: 002570 | Best File: 0.png | Dice: 0.3228 | F1: 0.3228 | IoU: 0.1925 | MAE: 0.5897
2025-10-16 19:10:29,964 Folder: 002553 | Best File: 21.png | Dice: 0.1583 | F1: 0.1583 | IoU: 0.0860 | MAE: 0.0485
2025-10-16 19:10:31,003 Folder: 002610 | Best File: 14.png | Dice: 0.9733 | F1: 0.9733 | IoU: 0.9480 | MAE: 0.0113
2025-10-16 19:10:31,711 Folder: 002533 | Best File: 2.png | Dice: 0.7974 | F1: 0.7974 | IoU: 0.6631 | MAE: 0.0269
2025-10-16 19:10:31,981 Folder: 002562 | Best File: 2.png | Dice: 0.6455 | F1: 0.6455 | IoU: 0.4766 | MAE: 0.0207
2025-10-16 19:10:33,436 Folder: 002614 | Best File: 2.png | Dice: 0.0010 | F1: 0.0010 | IoU: 0.0005 | MAE: 0.4595
2025-10-16 19:10:33,575 Folder: 002615 | Best File: 8.png | Dice: 0.0007 | F1: 0.0007 | IoU: 0.0003 | MAE: 0.2624
2025-10-16 19:10:33,991 Folder: 002508 | Best File: 5.png | Dice: 0.7323 | F1: 0.7323 | IoU: 0.5777 | MAE: 0.2379
2025-10-16 19:10:34,018 Folder: 002598 | Best File: 3.png | Dice: 0.9889 | F1: 0.9889 | IoU: 0.9781 | MAE: 0.0075
2025-10-16 19:10:34,234 Folder: 002600 | Best File: 5.png | Dice: 0.6446 | F1: 0.6446 | IoU: 0.4755 | MAE: 0.3319
2025-10-16 19:10:34,425 Folder: 002621 | Best File: 0.png | Dice: 0.0003 | F1: 0.0003 | IoU: 0.0002 | MAE: 0.3971
2025-10-16 19:10:35,126 Folder: 002604 | Best File: 7.png | Dice: 0.6930 | F1: 0.6930 | IoU: 0.5303 | MAE: 0.1150
2025-10-16 19:10:35,255 Folder: 002620 | Best File: 3.png | Dice: 0.0006 | F1: 0.0006 | IoU: 0.0003 | MAE: 0.1044
2025-10-16 19:10:35,889 Folder: 002617 | Best File: 1.png | Dice: 0.0094 | F1: 0.0094 | IoU: 0.0047 | MAE: 0.4763
2025-10-16 19:10:36,334 Folder: 002580 | Best File: 0.png | Dice: 0.9953 | F1: 0.9953 | IoU: 0.9907 | MAE: 0.0013
2025-10-16 19:10:36,519 Folder: 002594 | Best File: 13.png | Dice: 0.9620 | F1: 0.9620 | IoU: 0.9267 | MAE: 0.0014
2025-10-16 19:10:36,543 Folder: 002591 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:10:36,962 Folder: 002623 | Best File: 1.png | Dice: 0.2771 | F1: 0.2771 | IoU: 0.1608 | MAE: 0.4609
2025-10-16 19:10:37,207 Folder: 002624 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:10:38,373 Folder: 002619 | Best File: 24.png | Dice: 0.9961 | F1: 0.9961 | IoU: 0.9923 | MAE: 0.0038
2025-10-16 19:10:38,913 Folder: 002622 | Best File: 0.png | Dice: 0.6297 | F1: 0.6297 | IoU: 0.4595 | MAE: 0.5015
2025-10-16 19:10:39,099 Folder: 002629 | Best File: 0.png | Dice: 0.7306 | F1: 0.7306 | IoU: 0.5756 | MAE: 0.2733
2025-10-16 19:10:39,221 Folder: 002627 | Best File: 1.png | Dice: 0.9916 | F1: 0.9916 | IoU: 0.9834 | MAE: 0.0099
2025-10-16 19:10:39,786 Folder: 002626 | Best File: 11.png | Dice: 0.9746 | F1: 0.9746 | IoU: 0.9505 | MAE: 0.0156
2025-10-16 19:10:39,859 Folder: 002606 | Best File: 8.png | Dice: 0.8215 | F1: 0.8215 | IoU: 0.6971 | MAE: 0.1321
2025-10-16 19:10:40,800 Folder: 002631 | Best File: 16.png | Dice: 0.2992 | F1: 0.2992 | IoU: 0.1759 | MAE: 0.3576
2025-10-16 19:10:41,254 Folder: 002592 | Best File: 8.png | Dice: 0.3592 | F1: 0.3592 | IoU: 0.2189 | MAE: 0.4374
2025-10-16 19:10:41,284 Folder: 002635 | Best File: 1.png | Dice: 0.7435 | F1: 0.7435 | IoU: 0.5917 | MAE: 0.1471
2025-10-16 19:10:41,315 Folder: 002582 | Best File: 1.png | Dice: 0.5953 | F1: 0.5953 | IoU: 0.4238 | MAE: 0.0866
2025-10-16 19:10:44,794 Folder: 002613 | Best File: 0.png | Dice: 0.7176 | F1: 0.7176 | IoU: 0.5596 | MAE: 0.0389
2025-10-16 19:10:45,019 Folder: 002599 | Best File: 1.png | Dice: 0.4922 | F1: 0.4922 | IoU: 0.3265 | MAE: 0.1741
2025-10-16 19:10:45,489 Folder: 002642 | Best File: 0.png | Dice: 0.9746 | F1: 0.9746 | IoU: 0.9505 | MAE: 0.0225
2025-10-16 19:10:45,575 Folder: 002640 | Best File: 1.png | Dice: 0.8688 | F1: 0.8688 | IoU: 0.7680 | MAE: 0.0989
2025-10-16 19:10:45,779 Folder: 002585 | Best File: 2.png | Dice: 0.5728 | F1: 0.5728 | IoU: 0.4013 | MAE: 0.2557
2025-10-16 19:10:46,519 Folder: 002643 | Best File: 0.png | Dice: 0.9778 | F1: 0.9778 | IoU: 0.9566 | MAE: 0.0148
2025-10-16 19:10:48,213 Folder: 002578 | Best File: 10.png | Dice: 0.5326 | F1: 0.5326 | IoU: 0.3630 | MAE: 0.0305
2025-10-16 19:10:48,638 Folder: 002607 | Best File: 13.png | Dice: 0.6981 | F1: 0.6981 | IoU: 0.5362 | MAE: 0.0195
2025-10-16 19:10:48,992 Folder: 002612 | Best File: 0.png | Dice: 0.0081 | F1: 0.0081 | IoU: 0.0041 | MAE: 0.3992
2025-10-16 19:10:49,208 Folder: 002574 | Best File: 0.png | Dice: 0.7342 | F1: 0.7342 | IoU: 0.5800 | MAE: 0.1489
2025-10-16 19:10:50,131 Folder: 002648 | Best File: 2.png | Dice: 0.8067 | F1: 0.8067 | IoU: 0.6761 | MAE: 0.0898
2025-10-16 19:10:50,563 Folder: 002651 | Best File: 0.png | Dice: 0.9787 | F1: 0.9787 | IoU: 0.9584 | MAE: 0.0148
2025-10-16 19:10:51,253 Folder: 002605 | Best File: 4.png | Dice: 0.9853 | F1: 0.9853 | IoU: 0.9710 | MAE: 0.0014
2025-10-16 19:10:51,336 Folder: 002639 | Best File: 7.png | Dice: 0.9786 | F1: 0.9786 | IoU: 0.9581 | MAE: 0.0006
2025-10-16 19:10:51,689 Folder: 002653 | Best File: 7.png | Dice: 0.0050 | F1: 0.0050 | IoU: 0.0025 | MAE: 0.2021
2025-10-16 19:10:52,290 Folder: 002616 | Best File: 0.png | Dice: 0.9935 | F1: 0.9935 | IoU: 0.9871 | MAE: 0.0043
2025-10-16 19:10:52,934 Folder: 002655 | Best File: 1.png | Dice: 0.9780 | F1: 0.9780 | IoU: 0.9570 | MAE: 0.0155
2025-10-16 19:10:52,996 Folder: 002586 | Best File: 30.png | Dice: 0.4343 | F1: 0.4343 | IoU: 0.2774 | MAE: 0.3350
2025-10-16 19:10:54,236 Folder: 002618 | Best File: 2.png | Dice: 0.9708 | F1: 0.9708 | IoU: 0.9432 | MAE: 0.0031
2025-10-16 19:10:54,260 Folder: 002657 | Best File: 0.png | Dice: 0.9871 | F1: 0.9871 | IoU: 0.9745 | MAE: 0.0024
2025-10-16 19:10:55,282 Folder: 002542 | Best File: 3.png | Dice: 0.9798 | F1: 0.9798 | IoU: 0.9604 | MAE: 0.0059
2025-10-16 19:10:56,240 Folder: 002654 | Best File: 0.png | Dice: 0.1880 | F1: 0.1880 | IoU: 0.1038 | MAE: 0.2819
2025-10-16 19:10:56,782 Folder: 002630 | Best File: 15.png | Dice: 0.9917 | F1: 0.9917 | IoU: 0.9836 | MAE: 0.0100
2025-10-16 19:10:58,862 Folder: 002637 | Best File: 5.png | Dice: 0.3383 | F1: 0.3383 | IoU: 0.2036 | MAE: 0.2971
2025-10-16 19:11:00,007 Folder: 002641 | Best File: 2.png | Dice: 0.9884 | F1: 0.9884 | IoU: 0.9770 | MAE: 0.0099
2025-10-16 19:11:00,550 Folder: 002650 | Best File: 2.png | Dice: 0.5498 | F1: 0.5498 | IoU: 0.3791 | MAE: 0.2006
2025-10-16 19:11:00,625 Folder: 002554 | Best File: 44.png | Dice: 0.9823 | F1: 0.9823 | IoU: 0.9653 | MAE: 0.0112
2025-10-16 19:11:01,249 Folder: 002656 | Best File: 19.png | Dice: 0.6534 | F1: 0.6534 | IoU: 0.4852 | MAE: 0.1662
2025-10-16 19:11:01,494 Folder: 002665 | Best File: 0.png | Dice: 0.9815 | F1: 0.9815 | IoU: 0.9636 | MAE: 0.0015
2025-10-16 19:11:02,046 Folder: 002666 | Best File: 3.png | Dice: 0.8517 | F1: 0.8517 | IoU: 0.7418 | MAE: 0.0982
2025-10-16 19:11:02,099 Folder: 002647 | Best File: 7.png | Dice: 0.9749 | F1: 0.9749 | IoU: 0.9511 | MAE: 0.0019
2025-10-16 19:11:02,416 Folder: 002571 | Best File: 0.png | Dice: 0.9890 | F1: 0.9890 | IoU: 0.9782 | MAE: 0.0135
2025-10-16 19:11:02,489 Folder: 002634 | Best File: 0.png | Dice: 0.9768 | F1: 0.9768 | IoU: 0.9546 | MAE: 0.0035
2025-10-16 19:11:02,648 Folder: 002672 | Best File: 1.png | Dice: 0.0418 | F1: 0.0418 | IoU: 0.0214 | MAE: 0.0746
2025-10-16 19:11:02,904 Folder: 002633 | Best File: 0.png | Dice: 0.9001 | F1: 0.9001 | IoU: 0.8183 | MAE: 0.0838
2025-10-16 19:11:03,722 Folder: 002644 | Best File: 0.png | Dice: 0.9870 | F1: 0.9870 | IoU: 0.9742 | MAE: 0.0074
2025-10-16 19:11:04,724 Folder: 002669 | Best File: 0.png | Dice: 0.0057 | F1: 0.0057 | IoU: 0.0029 | MAE: 0.3326
2025-10-16 19:11:05,598 Folder: 002671 | Best File: 2.png | Dice: 0.5077 | F1: 0.5077 | IoU: 0.3402 | MAE: 0.3399
2025-10-16 19:11:05,785 Folder: 002652 | Best File: 1.png | Dice: 0.9622 | F1: 0.9622 | IoU: 0.9272 | MAE: 0.0022
2025-10-16 19:11:06,136 Folder: 002632 | Best File: 2.png | Dice: 0.8092 | F1: 0.8092 | IoU: 0.6795 | MAE: 0.1664
2025-10-16 19:11:07,225 Folder: 002682 | Best File: 4.png | Dice: 0.2507 | F1: 0.2507 | IoU: 0.1433 | MAE: 0.5830
2025-10-16 19:11:07,450 Folder: 002674 | Best File: 2.png | Dice: 0.0052 | F1: 0.0052 | IoU: 0.0026 | MAE: 0.2034
2025-10-16 19:11:08,301 Folder: 002683 | Best File: 3.png | Dice: 0.0504 | F1: 0.0504 | IoU: 0.0258 | MAE: 0.4344
2025-10-16 19:11:09,210 Folder: 002537 | Best File: 0.png | Dice: 0.7577 | F1: 0.7577 | IoU: 0.6099 | MAE: 0.0365
2025-10-16 19:11:09,252 Folder: 002660 | Best File: 4.png | Dice: 0.9863 | F1: 0.9863 | IoU: 0.9729 | MAE: 0.0092
2025-10-16 19:11:09,458 Folder: 002636 | Best File: 0.png | Dice: 0.0022 | F1: 0.0022 | IoU: 0.0011 | MAE: 0.8088
2025-10-16 19:11:10,513 Folder: 002628 | Best File: 0.png | Dice: 0.9908 | F1: 0.9908 | IoU: 0.9817 | MAE: 0.0071
2025-10-16 19:11:10,622 Folder: 002684 | Best File: 4.png | Dice: 0.4721 | F1: 0.4721 | IoU: 0.3090 | MAE: 0.0630
2025-10-16 19:11:11,477 Folder: 002662 | Best File: 3.png | Dice: 0.7610 | F1: 0.7610 | IoU: 0.6143 | MAE: 0.2253
2025-10-16 19:11:11,491 Folder: 002687 | Best File: 2.png | Dice: 0.9819 | F1: 0.9819 | IoU: 0.9644 | MAE: 0.0131
2025-10-16 19:11:11,764 Folder: 002638 | Best File: 1.png | Dice: 0.6828 | F1: 0.6828 | IoU: 0.5184 | MAE: 0.1720
2025-10-16 19:11:12,051 Folder: 002686 | Best File: 0.png | Dice: 0.9819 | F1: 0.9819 | IoU: 0.9645 | MAE: 0.0167
2025-10-16 19:11:13,014 Folder: 002691 | Best File: 2.png | Dice: 0.0006 | F1: 0.0006 | IoU: 0.0003 | MAE: 0.6800
2025-10-16 19:11:13,237 Folder: 002693 | Best File: 1.png | Dice: 0.9756 | F1: 0.9756 | IoU: 0.9524 | MAE: 0.0268
2025-10-16 19:11:13,660 Folder: 002663 | Best File: 1.png | Dice: 0.9743 | F1: 0.9743 | IoU: 0.9499 | MAE: 0.0027
2025-10-16 19:11:13,921 Folder: 002690 | Best File: 3.png | Dice: 0.9701 | F1: 0.9701 | IoU: 0.9420 | MAE: 0.0024
2025-10-16 19:11:14,406 Folder: 002664 | Best File: 6.png | Dice: 0.2768 | F1: 0.2768 | IoU: 0.1606 | MAE: 0.2991
2025-10-16 19:11:14,428 Folder: 002678 | Best File: 3.png | Dice: 0.9770 | F1: 0.9770 | IoU: 0.9550 | MAE: 0.0022
2025-10-16 19:11:14,553 Folder: 002679 | Best File: 6.png | Dice: 0.0636 | F1: 0.0636 | IoU: 0.0328 | MAE: 0.3444
2025-10-16 19:11:14,794 Folder: 002692 | Best File: 2.png | Dice: 0.9907 | F1: 0.9907 | IoU: 0.9816 | MAE: 0.0059
2025-10-16 19:11:15,815 Folder: 002670 | Best File: 6.png | Dice: 0.9835 | F1: 0.9835 | IoU: 0.9674 | MAE: 0.0025
2025-10-16 19:11:16,001 Folder: 002685 | Best File: 0.png | Dice: 0.9818 | F1: 0.9818 | IoU: 0.9643 | MAE: 0.0113
2025-10-16 19:11:16,749 Folder: 002695 | Best File: 0.png | Dice: 0.8536 | F1: 0.8536 | IoU: 0.7445 | MAE: 0.1113
2025-10-16 19:11:16,842 Folder: 002698 | Best File: 0.png | Dice: 0.9905 | F1: 0.9905 | IoU: 0.9811 | MAE: 0.0065
2025-10-16 19:11:17,234 Folder: 002705 | Best File: None | Dice: 0.0000 | F1: 0.0000 | IoU: 0.0000 | MAE: 1.0000
2025-10-16 19:11:17,260 Folder: 002667 | Best File: 2.png | Dice: 0.7735 | F1: 0.7735 | IoU: 0.6307 | MAE: 0.1700
2025-10-16 19:11:18,188 Folder: 002702 | Best File: 13.png | Dice: 0.8491 | F1: 0.8491 | IoU: 0.7378 | MAE: 0.1267
2025-10-16 19:11:18,486 Folder: 002661 | Best File: 2.png | Dice: 0.4610 | F1: 0.4610 | IoU: 0.2995 | MAE: 0.2157
2025-10-16 19:11:18,661 Folder: 002668 | Best File: 8.png | Dice: 0.6723 | F1: 0.6723 | IoU: 0.5064 | MAE: 0.1717
2025-10-16 19:11:18,831 Folder: 002659 | Best File: 3.png | Dice: 0.9736 | F1: 0.9736 | IoU: 0.9486 | MAE: 0.0012
